Datetime,open,high,low,close,adj_close,volume,adj_high,adj_low
2024-01-24 11:30:00,2329.0,2335.39990234375,2329.0,2335.39990234375,2335.39990234375,10484,2335.39990234375,2329.0
2024-01-24 12:30:00,2334.580078125,2335.89599609375,2329.830078125,2331.389892578125,2331.389892578125,9680,2335.89599609375,2329.830078125
2024-01-24 13:30:00,2328.205078125,2333.81005859375,2326.205078125,2333.81005859375,2333.81005859375,12641,2333.81005859375,2326.205078125
2024-01-24 14:30:00,2334.719970703125,2334.719970703125,2329.889892578125,2334.530029296875,2334.530029296875,23925,2334.719970703125,2329.889892578125
2024-01-24 15:30:00,2333.735107421875,2340.489990234375,2331.89990234375,2336.3701171875,2336.3701171875,33522,2340.489990234375,2331.89990234375
2024-01-25 09:30:00,2327.800048828125,2339.409912109375,2327.800048828125,2333.699951171875,2333.699951171875,20528,2339.409912109375,2327.800048828125
2024-01-25 10:30:00,2330.06005859375,2337.60009765625,2327.360107421875,2336.050048828125,2336.050048828125,20442,2337.60009765625,2327.360107421875
2024-01-25 11:30:00,2333.39990234375,2336.31005859375,2326.419921875,2326.419921875,2326.419921875,10490,2336.31005859375,2326.419921875
2024-01-25 12:30:00,2324.77001953125,2326.389892578125,2315.1201171875,2316.5,2316.5,21140,2326.389892578125,2315.1201171875
2024-01-25 13:30:00,2317.989990234375,2321.35009765625,2307.784912109375,2309.080078125,2309.080078125,19600,2321.35009765625,2307.784912109375
2024-01-25 14:30:00,2310.81494140625,2318.68994140625,2309.85009765625,2314.4951171875,2314.4951171875,22797,2318.68994140625,2309.85009765625
2024-01-25 15:30:00,2314.1640625,2315.989990234375,2310.0009765625,2311.780029296875,2311.780029296875,35685,2315.989990234375,2310.0009765625
2024-01-26 09:30:00,2313.0,2317.0400390625,2307.679931640625,2316.070068359375,2316.070068359375,22722,2317.0400390625,2307.679931640625
2024-01-26 10:30:00,2318.014892578125,2328.330078125,2317.27001953125,2326.739990234375,2326.739990234375,20359,2328.330078125,2317.27001953125
2024-01-26 11:30:00,2329.705078125,2331.199951171875,2320.409912109375,2327.844970703125,2327.844970703125,11958,2331.199951171875,2320.409912109375
2024-01-26 12:30:00,2324.2099609375,2325.18505859375,2317.010009765625,2321.784912109375,2321.784912109375,7042,2325.18505859375,2317.010009765625
2024-01-26 13:30:00,2318.0400390625,2327.969970703125,2317.77001953125,2326.14990234375,2326.14990234375,9979,2327.969970703125,2317.77001953125
2024-01-26 14:30:00,2326.60009765625,2331.760009765625,2318.5400390625,2330.889892578125,2330.889892578125,23761,2331.760009765625,2318.5400390625
2024-01-26 15:30:00,2328.5849609375,2328.5849609375,2323.7900390625,2324.8701171875,2324.8701171875,25481,2328.5849609375,2323.7900390625
2024-01-29 09:30:00,2328.610107421875,2371.47998046875,2314.31005859375,2363.64990234375,2363.64990234375,54562,2371.47998046875,2314.31005859375
2024-01-29 10:30:00,2364.47509765625,2384.22998046875,2362.389892578125,2371.8798828125,2371.8798828125,61786,2384.22998046875,2362.389892578125
2024-01-29 11:30:00,2370.044921875,2381.0,2368.2099609375,2375.070068359375,2375.070068359375,29739,2381.0,2368.2099609375
2024-01-29 12:30:00,2375.8798828125,2380.0,2373.889892578125,2379.135009765625,2379.135009765625,18550,2380.0,2373.889892578125
2024-01-29 13:30:00,2378.110107421875,2382.45166015625,2378.110107421875,2382.0,2382.0,18148,2382.45166015625,2378.110107421875
2024-01-29 14:30:00,2382.0,2402.659912109375,2382.0,2398.1298828125,2398.1298828125,41138,2402.659912109375,2382.0
2024-01-29 15:30:00,2397.925048828125,2407.14501953125,2395.18994140625,2402.68994140625,2402.68994140625,65864,2407.14501953125,2395.18994140625
2024-01-30 09:30:00,2400.0400390625,2420.60009765625,2400.0400390625,2408.0,2408.0,29173,2420.60009765625,2400.0400390625
2024-01-30 10:30:00,2407.530029296875,2407.530029296875,2393.949951171875,2400.39990234375,2400.39990234375,23502,2407.530029296875,2393.949951171875
2024-01-30 11:30:00,2402.875,2408.06005859375,2399.780029296875,2404.469970703125,2404.469970703125,13609,2408.06005859375,2399.780029296875
2024-01-30 12:30:00,2402.0400390625,2409.159912109375,2400.01416015625,2409.159912109375,2409.159912109375,9912,2409.159912109375,2400.01416015625
2024-01-30 13:30:00,2407.219970703125,2415.0,2405.070068359375,2414.239990234375,2414.239990234375,17561,2415.0,2405.070068359375
2024-01-30 14:30:00,2415.273681640625,2419.0,2414.184814453125,2418.6298828125,2418.6298828125,24072,2419.0,2414.184814453125
2024-01-30 15:30:00,2419.199951171875,2421.1298828125,2416.5400390625,2418.840087890625,2418.840087890625,39569,2421.1298828125,2416.5400390625
2024-01-31 09:30:00,2419.10009765625,2429.679931640625,2409.405029296875,2423.9951171875,2423.9951171875,36294,2429.679931640625,2409.405029296875
2024-01-31 10:30:00,2426.0,2435.85009765625,2414.06005859375,2431.5400390625,2431.5400390625,23994,2435.85009765625,2414.06005859375
2024-01-31 11:30:00,2429.830078125,2438.2900390625,2422.10009765625,2435.24658203125,2435.24658203125,16250,2438.2900390625,2422.10009765625
2024-01-31 12:30:00,2434.9150390625,2439.6298828125,2434.820068359375,2439.0,2439.0,9056,2439.6298828125,2434.820068359375
2024-01-31 13:30:00,2437.558349609375,2438.784912109375,2420.082275390625,2424.090087890625,2424.090087890625,29382,2438.784912109375,2420.082275390625
2024-01-31 14:30:00,2431.0,2435.760009765625,2417.7900390625,2420.050048828125,2420.050048828125,21308,2435.760009765625,2417.7900390625
2024-01-31 15:30:00,2421.139892578125,2422.27001953125,2407.719970703125,2407.719970703125,2407.719970703125,41679,2422.27001953125,2407.719970703125
2024-02-01 09:30:00,2414.0,2434.449951171875,2411.804931640625,2423.14990234375,2423.14990234375,31005,2434.449951171875,2411.804931640625
2024-02-01 10:30:00,2420.419921875,2428.949951171875,2416.9150390625,2420.360107421875,2420.360107421875,17619,2428.949951171875,2416.9150390625
2024-02-01 11:30:00,2423.0400390625,2425.860107421875,2418.860107421875,2424.43994140625,2424.43994140625,17245,2425.860107421875,2418.860107421875
2024-02-01 12:30:00,2421.590087890625,2431.06005859375,2421.590087890625,2425.281982421875,2425.281982421875,18837,2431.06005859375,2421.590087890625
2024-02-01 13:30:00,2422.610107421875,2437.860107421875,2422.610107421875,2435.93994140625,2435.93994140625,28882,2437.860107421875,2422.610107421875
2024-02-01 14:30:00,2436.820068359375,2448.00732421875,2436.820068359375,2445.840087890625,2445.840087890625,28665,2448.00732421875,2436.820068359375
2024-02-01 15:30:00,2446.574951171875,2446.574951171875,2435.455078125,2439.110107421875,2439.110107421875,65728,2446.574951171875,2435.455078125
2024-02-02 09:30:00,2445.610107421875,2448.93505859375,2427.030029296875,2447.215087890625,2447.215087890625,30457,2448.93505859375,2427.030029296875
2024-02-02 10:30:00,2446.907470703125,2460.0,2443.7099609375,2459.60009765625,2459.60009765625,20609,2460.0,2443.7099609375
2024-02-02 11:30:00,2459.534912109375,2467.137451171875,2459.2900390625,2467.137451171875,2467.137451171875,15481,2467.137451171875,2459.2900390625
2024-02-02 12:30:00,2469.43994140625,2476.93505859375,2467.31005859375,2474.320068359375,2474.320068359375,15222,2476.93505859375,2467.31005859375
2024-02-02 13:30:00,2473.64990234375,2492.949951171875,2472.14990234375,2488.25,2488.25,27963,2492.949951171875,2472.14990234375
2024-02-02 14:30:00,2488.25,2490.68994140625,2480.02001953125,2489.64501953125,2489.64501953125,28886,2490.68994140625,2480.02001953125
2024-02-02 15:30:00,2489.672607421875,2490.800048828125,2481.820068359375,2483.47998046875,2483.47998046875,44855,2490.800048828125,2481.820068359375
2024-02-05 09:30:00,2502.590087890625,2506.070068359375,2467.926513671875,2475.655029296875,2475.655029296875,75568,2506.070068359375,2467.926513671875
2024-02-05 10:30:00,2470.159912109375,2470.159912109375,2462.375,2465.199951171875,2465.199951171875,32853,2470.159912109375,2462.375
2024-02-05 11:30:00,2463.550048828125,2482.8798828125,2463.550048828125,2476.22998046875,2476.22998046875,42993,2482.8798828125,2463.550048828125
2024-02-05 12:30:00,2478.938232421875,2487.309814453125,2477.050048828125,2485.35009765625,2485.35009765625,18152,2487.309814453125,2477.050048828125
2024-02-05 13:30:00,2486.070068359375,2487.82470703125,2475.0,2480.06005859375,2480.06005859375,54538,2487.82470703125,2475.0
2024-02-05 14:30:00,2480.659912109375,2488.780029296875,2477.5419921875,2488.780029296875,2488.780029296875,32412,2488.780029296875,2477.5419921875
2024-02-05 15:30:00,2489.342041015625,2489.342041015625,2471.1201171875,2472.179931640625,2472.179931640625,68547,2489.342041015625,2471.1201171875
2024-02-06 09:30:00,2480.429931640625,2492.989990234375,2474.64990234375,2477.0400390625,2477.0400390625,64198,2492.989990234375,2474.64990234375
2024-02-06 10:30:00,2478.06005859375,2494.949951171875,2478.06005859375,2487.60009765625,2487.60009765625,35692,2494.949951171875,2478.06005859375
2024-02-06 11:30:00,2486.864990234375,2488.179931640625,2464.9150390625,2473.320068359375,2473.320068359375,44917,2488.179931640625,2464.9150390625
2024-02-06 12:30:00,2471.053466796875,2479.080078125,2469.070068359375,2470.6650390625,2470.6650390625,24496,2479.080078125,2469.070068359375
2024-02-06 13:30:00,2470.080078125,2480.169921875,2468.66015625,2472.050048828125,2472.050048828125,35942,2480.169921875,2468.66015625
2024-02-06 14:30:00,2473.06005859375,2490.0,2470.820068359375,2483.385009765625,2483.385009765625,56618,2490.0,2470.820068359375
2024-02-06 15:30:00,2482.719970703125,2497.780029296875,2480.02490234375,2491.409912109375,2491.409912109375,91170,2497.780029296875,2480.02490234375
2024-02-07 09:30:00,2561.4951171875,2717.14111328125,2505.0,2695.590087890625,2695.590087890625,368620,2717.14111328125,2505.0
2024-02-07 10:30:00,2695.780029296875,2704.5,2665.14990234375,2678.260009765625,2678.260009765625,104942,2704.5,2665.14990234375
2024-02-07 11:30:00,2678.75,2704.800048828125,2664.56005859375,2704.780029296875,2704.780029296875,62306,2704.800048828125,2664.56005859375
2024-02-07 12:30:00,2701.574951171875,2711.0,2684.449951171875,2711.0,2711.0,52287,2711.0,2684.449951171875
2024-02-07 13:30:00,2710.7099609375,2725.830078125,2706.679931640625,2720.68994140625,2720.68994140625,73714,2725.830078125,2706.679931640625
2024-02-07 14:30:00,2718.239990234375,2724.77001953125,2679.0,2679.0,2679.0,88093,2724.77001953125,2679.0
2024-02-07 15:30:00,2678.0,2682.58984375,2659.037109375,2666.2900390625,2666.2900390625,111515,2682.58984375,2659.037109375
2024-02-08 09:30:00,2678.050048828125,2689.0,2643.219970703125,2644.0,2644.0,61850,2689.0,2643.219970703125
2024-02-08 10:30:00,2645.60009765625,2670.0,2641.260009765625,2666.0,2666.0,31597,2670.0,2641.260009765625
2024-02-08 11:30:00,2665.340087890625,2665.340087890625,2651.5,2653.719970703125,2653.719970703125,19616,2665.340087890625,2651.5
2024-02-08 12:30:00,2653.534912109375,2653.534912109375,2630.02001953125,2640.885009765625,2640.885009765625,61196,2653.534912109375,2630.02001953125
2024-02-08 13:30:00,2640.669921875,2644.6201171875,2618.580078125,2622.235107421875,2622.235107421875,39049,2644.6201171875,2618.580078125
2024-02-08 14:30:00,2624.48779296875,2629.800048828125,2619.195068359375,2625.3759765625,2625.3759765625,33834,2629.800048828125,2619.195068359375
2024-02-08 15:30:00,2625.830078125,2625.830078125,2616.010009765625,2620.489990234375,2620.489990234375,74634,2625.830078125,2616.010009765625
2024-02-09 09:30:00,2636.97998046875,2659.110107421875,2627.3798828125,2654.21240234375,2654.21240234375,45391,2659.110107421875,2627.3798828125
2024-02-09 10:30:00,2652.375,2656.7900390625,2633.02001953125,2637.25,2637.25,17831,2656.7900390625,2633.02001953125
2024-02-09 11:30:00,2635.240234375,2636.469970703125,2628.699951171875,2632.044921875,2632.044921875,17069,2636.469970703125,2628.699951171875
2024-02-09 12:30:00,2632.860107421875,2634.68994140625,2623.969970703125,2624.5400390625,2624.5400390625,11998,2634.68994140625,2623.969970703125
2024-02-09 13:30:00,2624.22509765625,2627.625,2615.929931640625,2624.760009765625,2624.760009765625,19042,2627.625,2615.929931640625
2024-02-09 14:30:00,2628.419921875,2643.1123046875,2628.419921875,2640.7099609375,2640.7099609375,23478,2643.1123046875,2628.419921875
2024-02-09 15:30:00,2639.72998046875,2641.199951171875,2635.304931640625,2636.239990234375,2636.239990234375,56152,2641.199951171875,2635.304931640625
2024-02-12 09:30:00,2632.260009765625,2634.0,2600.0,2612.68994140625,2612.68994140625,29989,2634.0,2600.0
2024-02-12 10:30:00,2609.0,2616.530029296875,2603.0,2613.034912109375,2613.034912109375,22262,2616.530029296875,2603.0
2024-02-12 11:30:00,2611.320068359375,2624.0498046875,2611.320068359375,2612.969970703125,2612.969970703125,20396,2624.0498046875,2611.320068359375
2024-02-12 12:30:00,2612.10009765625,2618.294189453125,2612.10009765625,2613.8798828125,2613.8798828125,13368,2618.294189453125,2612.10009765625
2024-02-12 13:30:00,2612.0,2613.699951171875,2594.860107421875,2603.933349609375,2603.933349609375,23812,2613.699951171875,2594.860107421875
2024-02-12 14:30:00,2604.760009765625,2608.2900390625,2600.780029296875,2606.560302734375,2606.560302734375,19504,2608.2900390625,2600.780029296875
2024-02-12 15:30:00,2608.0048828125,2611.64990234375,2600.489990234375,2610.760009765625,2610.760009765625,42038,2611.64990234375,2600.489990234375
2024-02-13 09:30:00,2588.330078125,2633.969970703125,2586.06005859375,2633.969970703125,2633.969970703125,33719,2633.969970703125,2586.06005859375
2024-02-13 10:30:00,2631.455078125,2640.050048828125,2626.0,2630.41015625,2630.41015625,34392,2640.050048828125,2626.0
2024-02-13 11:30:00,2633.14990234375,2642.304931640625,2617.18994140625,2617.18994140625,2617.18994140625,14372,2642.304931640625,2617.18994140625
2024-02-13 12:30:00,2616.330078125,2621.81005859375,2610.0,2611.89990234375,2611.89990234375,18856,2621.81005859375,2610.0
2024-02-13 13:30:00,2613.10009765625,2613.25390625,2603.1201171875,2606.81005859375,2606.81005859375,12281,2613.25390625,2603.1201171875
2024-02-13 14:30:00,2608.22998046875,2609.550048828125,2595.89990234375,2600.323974609375,2600.323974609375,32716,2609.550048828125,2595.89990234375
2024-02-13 15:30:00,2601.889892578125,2601.889892578125,2597.364990234375,2598.679931640625,2598.679931640625,61012,2601.889892578125,2597.364990234375
2024-02-14 09:30:00,2614.530029296875,2632.550048828125,2602.47998046875,2622.530029296875,2622.530029296875,16922,2632.550048828125,2602.47998046875
2024-02-14 10:30:00,2620.0048828125,2620.239990234375,2593.8701171875,2608.110107421875,2608.110107421875,18313,2620.239990234375,2593.8701171875
2024-02-14 11:30:00,2606.320068359375,2606.320068359375,2595.43994140625,2599.85009765625,2599.85009765625,11467,2606.320068359375,2595.43994140625
2024-02-14 12:30:00,2599.830078125,2607.64990234375,2599.830078125,2602.0380859375,2602.0380859375,10384,2607.64990234375,2599.830078125
2024-02-14 13:30:00,2603.989990234375,2612.155029296875,2602.550048828125,2612.155029296875,2612.155029296875,12632,2612.155029296875,2602.550048828125
2024-02-14 14:30:00,2611.860107421875,2624.0,2606.06005859375,2619.8701171875,2619.8701171875,24375,2624.0,2606.06005859375
2024-02-14 15:30:00,2618.47998046875,2622.22998046875,2617.550048828125,2620.18994140625,2620.18994140625,18119,2622.22998046875,2617.550048828125
2024-02-15 09:30:00,2616.469970703125,2626.719970703125,2606.320068359375,2614.889892578125,2614.889892578125,16484,2626.719970703125,2606.320068359375
2024-02-15 10:30:00,2615.64990234375,2620.22998046875,2614.449951171875,2618.625,2618.625,11737,2620.22998046875,2614.449951171875
2024-02-15 11:30:00,2617.8349609375,2621.679931640625,2611.489990234375,2611.489990234375,2611.489990234375,10019,2621.679931640625,2611.489990234375
2024-02-15 12:30:00,2611.489990234375,2616.080078125,2607.0,2608.580078125,2608.580078125,11971,2616.080078125,2607.0
2024-02-15 13:30:00,2604.0,2612.60205078125,2602.35009765625,2609.1298828125,2609.1298828125,11371,2612.60205078125,2602.35009765625
2024-02-15 14:30:00,2609.139892578125,2613.469970703125,2607.02001953125,2610.41259765625,2610.41259765625,13855,2613.469970703125,2607.02001953125
2024-02-15 15:30:00,2608.5,2622.0,2608.5,2618.0,2618.0,38341,2622.0,2608.5
2024-02-16 09:30:00,2620.0,2625.409912109375,2610.60009765625,2614.489990234375,2614.489990234375,20618,2625.409912109375,2610.60009765625
2024-02-16 10:30:00,2612.739990234375,2615.14501953125,2606.969970703125,2609.1201171875,2609.1201171875,12949,2615.14501953125,2606.969970703125
2024-02-16 11:30:00,2610.02001953125,2613.72998046875,2606.044921875,2612.9599609375,2612.9599609375,12384,2613.72998046875,2606.044921875
2024-02-16 12:30:00,2609.705078125,2611.304931640625,2607.60009765625,2609.39990234375,2609.39990234375,7039,2611.304931640625,2607.60009765625
2024-02-16 13:30:00,2609.550048828125,2617.0,2609.344970703125,2615.0,2615.0,12133,2617.0,2609.344970703125
2024-02-16 14:30:00,2611.760009765625,2615.89990234375,2608.62890625,2612.169921875,2612.169921875,21071,2615.89990234375,2608.62890625
2024-02-16 15:30:00,2611.155029296875,2611.179931640625,2597.820068359375,2601.050048828125,2601.050048828125,29455,2611.179931640625,2597.820068359375
