Datetime,open,high,low,close,adj_close,volume,adj_high,adj_low
2023-12-15 14:30:00,197.2908935546875,198.08999633789062,197.27999877929688,197.99000549316406,197.99000549316406,3896083,198.08999633789062,197.27999877929688
2023-12-15 15:30:00,197.99400329589844,198.1999969482422,197.0,197.1199951171875,197.1199951171875,9086193,198.1999969482422,197.0
2023-12-18 09:30:00,196.08999633789062,196.6300048828125,194.38999938964844,195.36500549316406,195.36500549316406,16633548,196.6300048828125,194.38999938964844
2023-12-18 10:30:00,195.36000061035156,195.52499389648438,194.6199951171875,194.92999267578125,194.92999267578125,6011735,195.52499389648438,194.6199951171875
2023-12-18 11:30:00,194.92999267578125,195.35000610351562,194.69500732421875,195.25010681152344,195.25010681152344,4447711,195.35000610351562,194.69500732421875
2023-12-18 12:30:00,195.25,196.16329956054688,195.15499877929688,196.14500427246094,196.14500427246094,3772276,196.16329956054688,195.15499877929688
2023-12-18 13:30:00,196.14999389648438,196.47999572753906,195.9949951171875,196.20989990234375,196.20989990234375,3900936,196.47999572753906,195.9949951171875
2023-12-18 14:30:00,196.2100067138672,196.4499969482422,196.10000610351562,196.1999969482422,196.1999969482422,3915676,196.4499969482422,196.10000610351562
2023-12-18 15:30:00,196.2100067138672,196.44000244140625,195.77999877929688,195.8623046875,195.8623046875,5129751,196.44000244140625,195.77999877929688
2023-12-19 09:30:00,196.16000366210938,196.65499877929688,195.88999938964844,196.5399932861328,196.5399932861328,9236022,196.65499877929688,195.88999938964844
2023-12-19 10:30:00,196.5500030517578,196.9499969482422,196.27749633789062,196.60000610351562,196.60000610351562,4831194,196.9499969482422,196.27749633789062
2023-12-19 11:30:00,196.59500122070312,196.74000549316406,195.97000122070312,196.22999572753906,196.22999572753906,3463432,196.74000549316406,195.97000122070312
2023-12-19 12:30:00,196.22999572753906,196.3300018310547,195.97000122070312,196.2449951171875,196.2449951171875,2379955,196.3300018310547,195.97000122070312
2023-12-19 13:30:00,196.25,196.2899932861328,195.99000549316406,196.07000732421875,196.07000732421875,2263009,196.2899932861328,195.99000549316406
2023-12-19 14:30:00,196.0800018310547,196.47000122070312,195.97999572753906,196.4499969482422,196.4499969482422,2992125,196.47000122070312,195.97999572753906
2023-12-19 15:30:00,196.4499969482422,196.9499969482422,196.3249969482422,196.92999267578125,196.92999267578125,4003318,196.9499969482422,196.3249969482422
2023-12-20 09:30:00,196.89999389648438,197.67999267578125,196.69000244140625,197.38499450683594,197.38499450683594,9234134,197.67999267578125,196.69000244140625
2023-12-20 10:30:00,197.38499450683594,197.59500122070312,197.13999938964844,197.22999572753906,197.22999572753906,4183100,197.59500122070312,197.13999938964844
2023-12-20 11:30:00,197.22999572753906,197.44000244140625,197.00999450683594,197.35830688476562,197.35830688476562,3204045,197.44000244140625,197.00999450683594
2023-12-20 12:30:00,197.35000610351562,197.45260620117188,197.2230987548828,197.39999389648438,197.39999389648438,2564829,197.45260620117188,197.2230987548828
2023-12-20 13:30:00,197.41000366210938,197.57000732421875,197.11500549316406,197.18499755859375,197.18499755859375,3246347,197.57000732421875,197.11500549316406
2023-12-20 14:30:00,197.19000244140625,197.23500061035156,195.16000366210938,195.1999969482422,195.1999969482422,8708764,197.23500061035156,195.16000366210938
2023-12-20 15:30:00,195.2100067138672,195.75,194.83999633789062,194.83999633789062,194.83999633789062,7046047,195.75,194.83999633789062
2023-12-21 09:30:00,196.10000610351562,197.0800018310547,194.82000732421875,195.12969970703125,195.12969970703125,9854488,197.0800018310547,194.82000732421875
2023-12-21 10:30:00,195.1300048828125,195.1999969482422,194.2899932861328,194.86000061035156,194.86000061035156,5694052,195.1999969482422,194.2899932861328
2023-12-21 11:30:00,194.86000061035156,194.97000122070312,193.91000366210938,194.0399932861328,194.0399932861328,4574715,194.97000122070312,193.91000366210938
2023-12-21 12:30:00,194.0500030517578,194.25999450683594,193.5,194.05999755859375,194.05999755859375,4316193,194.25999450683594,193.5
2023-12-21 13:30:00,194.07000732421875,194.24000549316406,193.77000427246094,194.0,194.0,3625960,194.24000549316406,193.77000427246094
2023-12-21 14:30:00,193.9949951171875,194.4199981689453,193.75999450683594,194.4051055908203,194.4051055908203,4415883,194.4199981689453,193.75999450683594
2023-12-21 15:30:00,194.41000366210938,194.97999572753906,194.3321075439453,194.67999267578125,194.67999267578125,5015136,194.97999572753906,194.3321075439453
2023-12-22 09:30:00,195.17999267578125,195.41000366210938,194.4250030517578,194.6649932861328,194.6649932861328,7689027,195.41000366210938,194.4250030517578
2023-12-22 10:30:00,194.6649932861328,194.74119567871094,194.00999450683594,194.1750030517578,194.1750030517578,4730474,194.74119567871094,194.00999450683594
2023-12-22 11:30:00,194.1699981689453,194.35000610351562,193.83999633789062,194.0500030517578,194.0500030517578,3433322,194.35000610351562,193.83999633789062
2023-12-22 12:30:00,194.05999755859375,194.4600067138672,193.9499969482422,194.1300048828125,194.1300048828125,3020351,194.4600067138672,193.9499969482422
2023-12-22 13:30:00,194.125,194.2949981689453,193.0800018310547,193.1195068359375,193.1195068359375,3592914,194.2949981689453,193.0800018310547
2023-12-22 14:30:00,193.11500549316406,193.97999572753906,192.97000122070312,193.97999572753906,193.97999572753906,4274216,193.97999572753906,192.97000122070312
2023-12-22 15:30:00,193.97500610351562,193.99000549316406,193.48500061035156,193.52999877929688,193.52999877929688,4377805,193.99000549316406,193.48500061035156
2023-12-26 09:30:00,193.61000061035156,193.88999938964844,192.92120361328125,193.07000732421875,193.07000732421875,6773942,193.88999938964844,192.92120361328125
2023-12-26 10:30:00,193.0749969482422,193.44000244140625,192.88999938964844,192.96499633789062,192.96499633789062,3334201,193.44000244140625,192.88999938964844
2023-12-26 11:30:00,192.96499633789062,193.3000030517578,192.9600067138672,193.09500122070312,193.09500122070312,2510474,193.3000030517578,192.9600067138672
2023-12-26 12:30:00,193.09500122070312,193.36000061035156,193.02999877929688,193.13999938964844,193.13999938964844,2356084,193.36000061035156,193.02999877929688
2023-12-26 13:30:00,193.14500427246094,193.16000366210938,192.8300018310547,193.0800018310547,193.0800018310547,2499981,193.16000366210938,192.8300018310547
2023-12-26 14:30:00,193.08999633789062,193.4600067138672,192.9600067138672,193.41209411621094,193.41209411621094,2934413,193.4600067138672,192.9600067138672
2023-12-26 15:30:00,193.4199981689453,193.49000549316406,192.9199981689453,193.0399932861328,193.0399932861328,3715355,193.49000549316406,192.9199981689453
2023-12-27 09:30:00,192.75,192.89720153808594,191.44500732421875,191.6385040283203,191.6385040283203,8800358,192.89720153808594,191.44500732421875
2023-12-27 10:30:00,191.63499450683594,191.77499389648438,191.08999633789062,191.68040466308594,191.68040466308594,5823979,191.77499389648438,191.08999633789062
2023-12-27 11:30:00,191.67999267578125,192.52999877929688,191.5500030517578,192.47999572753906,192.47999572753906,5827388,192.52999877929688,191.5500030517578
2023-12-27 12:30:00,192.47500610351562,193.14999389648438,192.4600067138672,192.9759979248047,192.9759979248047,5731943,193.14999389648438,192.4600067138672
2023-12-27 13:30:00,192.97900390625,193.5,192.77999877929688,193.14999389648438,193.14999389648438,4552245,193.5,192.77999877929688
2023-12-27 14:30:00,193.1699981689453,193.24000549316406,192.75999450683594,192.92999267578125,192.92999267578125,3255762,193.24000549316406,192.75999450683594
2023-12-27 15:30:00,192.92999267578125,193.22000122070312,192.72999572753906,193.1699981689453,193.1699981689453,5694099,193.22000122070312,192.72999572753906
2023-12-28 09:30:00,194.13999938964844,194.66000366210938,193.72999572753906,194.2490997314453,194.2490997314453,8051158,194.66000366210938,193.72999572753906
2023-12-28 10:30:00,194.25,194.47999572753906,193.88999938964844,194.0500030517578,194.0500030517578,4231835,194.47999572753906,193.88999938964844
2023-12-28 11:30:00,194.05499267578125,194.42999267578125,193.99000549316406,194.16000366210938,194.16000366210938,2553278,194.42999267578125,193.99000549316406
2023-12-28 12:30:00,194.1649932861328,194.19000244140625,193.5800018310547,193.6999969482422,193.6999969482422,3732168,194.19000244140625,193.5800018310547
2023-12-28 13:30:00,193.6999969482422,194.07000732421875,193.6699981689453,194.01499938964844,194.01499938964844,2478139,194.07000732421875,193.6699981689453
2023-12-28 14:30:00,194.01499938964844,194.08999633789062,193.5500030517578,193.6750030517578,193.6750030517578,3023980,194.08999633789062,193.5500030517578
2023-12-28 15:30:00,193.6699981689453,193.8596954345703,193.1699981689453,193.5800018310547,193.5800018310547,5075432,193.8596954345703,193.1699981689453
2023-12-29 09:30:00,193.89999389648438,194.39999389648438,193.22030639648438,193.50999450683594,193.50999450683594,5115085,194.39999389648438,193.22030639648438
2023-12-29 10:30:00,193.50999450683594,193.5500030517578,191.90989685058594,191.9600067138672,191.9600067138672,4269845,193.5500030517578,191.90989685058594
2023-12-29 11:30:00,191.96499633789062,192.47999572753906,191.72500610351562,191.89999389648438,191.89999389648438,4320986,192.47999572753906,191.72500610351562
2023-12-29 12:30:00,191.90499877929688,192.22999572753906,191.77999877929688,191.89999389648438,191.89999389648438,3916853,192.22999572753906,191.77999877929688
2023-12-29 13:30:00,191.90499877929688,192.4499969482422,191.89999389648438,192.1199951171875,192.1199951171875,2809737,192.4499969482422,191.89999389648438
2023-12-29 14:30:00,192.11500549316406,192.72999572753906,192.11000061035156,192.67999267578125,192.67999267578125,4109754,192.72999572753906,192.11000061035156
2023-12-29 15:30:00,192.6750030517578,193.1300048828125,192.02000427246094,192.52000427246094,192.52000427246094,7753795,193.1300048828125,192.02000427246094
2024-01-02 09:30:00,187.14999389648438,188.44000244140625,186.00999450683594,186.1898956298828,186.1898956298828,21173291,188.44000244140625,186.00999450683594
2024-01-02 10:30:00,186.17999267578125,186.90499877929688,185.18429565429688,186.80499267578125,186.80499267578125,9010595,186.90499877929688,185.18429565429688
2024-01-02 11:30:00,186.8000030517578,187.35000610351562,186.57000732421875,186.61500549316406,186.61500549316406,6143754,187.35000610351562,186.57000732421875
2024-01-02 12:30:00,186.61500549316406,187.0399932861328,185.25999450683594,185.2949981689453,185.2949981689453,5381701,187.0399932861328,185.25999450683594
2024-01-02 13:30:00,185.2899932861328,185.5399932861328,184.22999572753906,184.4949951171875,184.4949951171875,7228643,185.5399932861328,184.22999572753906
2024-01-02 14:30:00,184.49000549316406,184.67999267578125,183.88499450683594,184.4199981689453,184.4199981689453,8238940,184.67999267578125,183.88499450683594
2024-01-02 15:30:00,184.4199981689453,185.63999938964844,184.4149932861328,185.52499389648438,185.52499389648438,9447841,185.63999938964844,184.4149932861328
2024-01-03 09:30:00,184.22000122070312,185.8800048828125,183.6300048828125,183.9586944580078,183.9586944580078,15935130,185.8800048828125,183.6300048828125
2024-01-03 10:30:00,183.9550018310547,184.27000427246094,183.4499969482422,184.1999969482422,184.1999969482422,7040280,184.27000427246094,183.4499969482422
2024-01-03 11:30:00,184.19000244140625,184.3800048828125,183.42999267578125,183.92999267578125,183.92999267578125,5295920,184.3800048828125,183.42999267578125
2024-01-03 12:30:00,183.92709350585938,184.5500030517578,183.85169982910156,184.4730987548828,184.4730987548828,3968490,184.5500030517578,183.85169982910156
2024-01-03 13:30:00,184.47500610351562,184.82000732421875,183.80499267578125,184.74000549316406,184.74000549316406,4500805,184.82000732421875,183.80499267578125
2024-01-03 14:30:00,184.74949645996094,184.94000244140625,184.21009826660156,184.38999938964844,184.38999938964844,4256338,184.94000244140625,184.21009826660156
2024-01-03 15:30:00,184.38999938964844,184.52000427246094,183.75,184.25,184.25,5053608,184.52000427246094,183.75
2024-01-04 09:30:00,182.14999389648438,183.0872039794922,181.22760009765625,181.67999267578125,181.67999267578125,16075231,183.0872039794922,181.22760009765625
2024-01-04 10:30:00,181.6699981689453,182.35499572753906,180.8800048828125,182.125,182.125,10313237,182.35499572753906,180.8800048828125
2024-01-04 11:30:00,182.1269989013672,182.44000244140625,181.32000732421875,182.13999938964844,182.13999938964844,7509793,182.44000244140625,181.32000732421875
2024-01-04 12:30:00,182.1300048828125,182.99000549316406,181.9600067138672,182.9149932861328,182.9149932861328,4961844,182.99000549316406,181.9600067138672
2024-01-04 13:30:00,182.91000366210938,183.07000732421875,182.4199981689453,182.5,182.5,4172442,183.07000732421875,182.4199981689453
2024-01-04 14:30:00,182.5,182.66000366210938,181.87210083007812,181.94009399414062,181.94009399414062,6011068,182.66000366210938,181.87210083007812
2024-01-04 15:30:00,181.94500732421875,182.4149932861328,181.42999267578125,181.9199981689453,181.9199981689453,7594098,182.4149932861328,181.42999267578125
2024-01-05 09:30:00,181.99000549316406,182.75999450683594,181.52000427246094,182.07000732421875,182.07000732421875,13194900,182.75999450683594,181.52000427246094
2024-01-05 10:30:00,182.06629943847656,182.74000549316406,181.96499633789062,182.0876007080078,182.0876007080078,5524889,182.74000549316406,181.96499633789062
2024-01-05 11:30:00,182.0800018310547,182.22500610351562,181.32000732421875,181.36500549316406,181.36500549316406,4494198,182.22500610351562,181.32000732421875
2024-01-05 12:30:00,181.36000061035156,181.86000061035156,181.2100067138672,181.74000549316406,181.74000549316406,4262774,181.86000061035156,181.2100067138672
2024-01-05 13:30:00,181.7449951171875,182.22999572753906,180.4199981689453,181.1199951171875,181.1199951171875,9901415,182.22999572753906,180.4199981689453
2024-01-05 14:30:00,181.11000061035156,181.38999938964844,180.1699981689453,180.27999877929688,180.27999877929688,7993182,181.38999938964844,180.1699981689453
2024-01-05 15:30:00,180.2799072265625,181.25999450683594,180.23809814453125,181.1699981689453,181.1699981689453,6775472,181.25999450683594,180.23809814453125
2024-01-08 09:30:00,182.0850067138672,183.88499450683594,181.5,183.80999755859375,183.80999755859375,13311025,183.88499450683594,181.5
2024-01-08 10:30:00,183.82000732421875,183.8800048828125,183.2100067138672,183.2449951171875,183.2449951171875,5198974,183.8800048828125,183.2100067138672
2024-01-08 11:30:00,183.2449951171875,184.57000732421875,183.23500061035156,183.99009704589844,183.99009704589844,5720535,184.57000732421875,183.23500061035156
